unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I2,3,N5,0.00010188618088832188,0.00010206007432416476,3.1632438606014304e-07,1.143662733808004e-07,-2.0195811267934263e-07,67.15000058370154,-1.356148738430112e-05,3.230179945807076e-06,-0.018862200748971165,-0.01879689328782264,-72.66080945820906
I2,4,N5,0.00010206007432416476,0.00010223338862208871,3.158044416683111e-07,1.1445282527101922e-07,-2.0135161639729188e-07,67.14984778234914,-1.3520730391808105e-05,3.226929502044977e-06,-0.018862066366462503,-0.018796947435340765,-72.64929461025443
I2,5,N5,0.00010223338862208871,0.00010240611152619225,3.1527359741506797e-07,1.1454129936004358e-07,-2.007322980550244e-07,67.1500006022282,-1.347917393528154e-05,3.2236117258133363e-06,-0.01886192339811878,-0.018797008890740114,-72.63788626122023
I2,6,N5,0.00010240611152619225,0.00010257825467000915,3.1475372289375506e-07,1.1462849499970891e-07,-2.0012522789404616e-07,67.15000065598832,-1.3438409184365013e-05,3.2203666342009797e-06,-0.018861776919691386,-0.018797076732121547,-72.62658362381843
I2,7,N5,0.00010257825467000915,0.00010274982167687449,3.142374787596293e-07,1.1471547976544378e-07,-1.9952199899418552e-07,67.15000070099401,-1.3397902372323284e-05,3.217147188938048e-06,-0.018861625409685678,-0.01879715108828515,-72.6153859267147
I2,8,N5,0.00010274982167687449,0.00010292081613218455,3.13724825587967e-07,1.1480225462810282e-07,-1.9892257095986416e-07,67.15000072667101,-1.3357650784506143e-05,3.2139531016205237e-06,-0.018861468876341207,-0.01879723195827341,-72.6042924122064
I2,9,N5,0.00010292081613218455,0.00010309124160040775,3.132157395568028e-07,1.148888183058343e-07,-1.983269212509685e-07,67.15000056354872,-1.3317652873769417e-05,3.2107841839697783e-06,-0.018861307120124095,-0.018797319581389048,-72.5933023360069
I2,10,N5,0.00010309124160040775,0.00013947314860793817,3.8959823213408666e-05,7.908031892603831e-08,-3.8880742894482625e-05,60.000000698044694,-0.002332844600809454,0.0002927917764925103,-0.4914638738767944,-0.018789580028393874,-72.58241496704049
I2,11,N5,0.00013947314860793817,0.00015494862029057863,1.6625628187901868e-05,8.060485795658002e-08,-1.6545023329945287e-05,60.56795702555727,-0.0010020982620349687,0.00012529674784393836,-0.02159726606246634,-0.018803132543019054,-72.57927082483887
I2,12,N5,0.00015494862029057863,0.00017525468627617016,2.1786505087797512e-05,8.059219888539879e-08,-2.1705912888912114e-05,60.5661032587879,-0.0013146425613561063,0.00016400322965012183,-0.022425881673028624,-0.01880312665491375,-72.57859681834817
I2,13,N5,0.00017525468627617016,0.0001830034099815755,8.371088528950053e-06,8.107178759961508e-08,-8.290016741350438e-06,60.695010079345,-0.0005031626496742037,6.339120237412252e-05,-0.020214149547387667,-0.01880319058491005,-72.58107624654264
I2,14,N5,0.0001830034099815755,0.00018598279640593253,3.277416234938726e-06,8.262556056670381e-08,-3.194790674372022e-06,61.10915155861497,-0.0001952309475182496,2.520031346629072e-05,-0.019349068320133805,-0.01880346756230943,-72.58487892848281
I2,15,N5,0.00018598279640593253,0.00020211894019442814,1.7331443604094566e-05,8.057782974093466e-08,-1.7250865774353633e-05,60.569936633006,-0.0010448838468170916,0.00013059016075376624,-0.02176044545715901,-0.018803096229311166,-72.58922320685618
I2,16,N5,0.00020211894019442814,0.00023491062424833167,3.512579059200646e-05,8.054836004075358e-08,-3.504524223196571e-05,60.56795713338397,-0.0021226187292347565,0.0002640475421403541,-0.026444551548747464,-0.018803076927962323,-72.59645655382205
I2,17,N5,0.00023491062424833167,0.0002719862644779903,3.970087270579897e-05,7.897651909918544e-08,-3.962189618669979e-05,60.00000065357539,-0.0023773137970978836,0.0002983488691867362,-0.5172649569536348,-0.018792856548099673,-72.61076211561888
I2,18,N5,0.0002719862644779903,0.0002721591594551412,3.154279615768397e-07,1.1451547681233906e-07,-2.0091248476450063e-07,67.15000071198162,-1.3491273494982214e-05,3.2245757879188405e-06,-0.01886183889255836,-0.018797138707587414,-72.64359024430796
I2,19,N5,0.0002721591594551412,0.00027233341488803315,3.1664332583744353e-07,1.1430686600600493e-07,-2.023364598314386e-07,67.15675886432066,-1.3588260842360228e-05,3.2321264388258634e-06,-0.018862169307962563,-0.018796981053090335,-72.67675248043977
I2,20,N5,0.00027233341488803315,0.0002725097027362605,3.1847763424140245e-07,1.1401155550753967e-07,-2.0446607873386277e-07,67.15107952025865,-1.3730117912253084e-05,3.243668923117066e-06,-0.01886260795495896,-0.018796837560740902,-72.7102549119979
I2,21,N5,0.0002725097027362605,0.00010100596059064197,5.4323409610543324e-08,0.00016057509517016514,0.0001605207717605546,94.90836585884749,0.015234764134195269,0.0012047206393483176,-0.018816451688696556,-9.741136094165364,-72.74410438205939
I2,22,N5,0.00010100596059064197,0.00010118344934400174,3.1956150097943036e-07,1.1383707961733307e-07,-2.0572442136209728e-07,67.15000074711118,-1.3814395048163848e-05,3.2504893544757256e-06,-0.018862887599390327,-0.01879672727557515,-72.73191169796515
I2,23,N5,0.00010118344934400174,0.00010136033036470152,3.1901330720375423e-07,1.1392564701299186e-07,-2.0508766019076238e-07,67.15000070104325,-1.3771636525585015e-05,3.2470421566255957e-06,-0.018862794313125767,-0.018796729647943287,-72.71983083101841
I2,24,N5,0.00010136033036470152,0.00010153660756296427,3.1846904349434954e-07,1.1401399755529448e-07,-2.0445504593905507e-07,67.15000067941598,-1.3729156473717574e-05,3.24362280787233e-06,-0.018862688327590617,-0.018796746842249877,-72.70786090284867
I2,1,N6,5.4656941601351285e-05,5.4781961741281384e-05,2.7341306128587716e-07,1.2251723836574335e-07,-1.5089582292013382e-07,67.14980771968985,-1.0132625494791354e-05,2.969477247387154e-06,-0.05050411110152002,-0.05052519224661716,-71.34699286928776
I2,2,N6,5.4781961741281384e-05,5.4906062732420894e-05,2.726492840352971e-07,1.2270841943960367e-07,-1.499408645956934e-07,67.15000052245746,-1.0068529135938535e-05,2.9651827760617553e-06,-0.0505031537151879,-0.0505254372417152,-71.32401573470382
I2,3,N6,5.4906062732420894e-05,5.502926037717742e-05,2.719002013995745e-07,1.2289768335325737e-07,-1.490025180463171e-07,67.15000057052555,-1.0005519171819937e-05,2.9609841356462385e-06,-0.05050221726428416,-0.05052566985089275,-71.30090681726323
I2,4,N6,5.502926037717742e-05,5.51515685885753e-05,2.71164149088193e-07,1.230853404911512e-07,-1.480788085970418e-07,67.1498477689903,-9.943469455104808e-06,2.9568711718450815e-06,-0.05050129991080002,-0.05052589016151491,-71.27766476033685
I2,5,N6,5.51515685885753e-05,5.52729819512485e-05,2.704246609083113e-07,1.232750562610162e-07,-1.471496046472951e-07,67.15000058819582,-9.881096038618648e-06,2.9527478787699563e-06,-0.05050037921278841,-0.05052610304785882,-71.25428822405217
I2,6,N6,5.52729819512485e-05,5.5393514133377334e-05,2.6969795149041627e-07,1.234631740363573e-07,-1.4623477745405897e-07,67.15000063664817,-9.819665399140164e-06,2.948708441450802e-06,-0.050499478142067504,-0.05052630304059114,-71.23077586892481
I2,7,N6,5.5393514133377334e-05,5.551317228571495e-05,2.6897845506671885e-07,1.2365091798212387e-07,-1.4532753708459498e-07,67.15000066543602,-9.758744211936731e-06,2.9447202978663205e-06,-0.050498589362405595,-0.050526491609503135,-71.20712637392073
I2,8,N6,5.551317228571495e-05,5.5631963442497775e-05,2.682660521764649e-07,1.2383829249887025e-07,-1.4442775967759465e-07,67.15000065993542,-9.698324157663474e-06,2.9407825850650137e-06,-0.05049771308967521,-0.05052666851938491,-71.18333843153668
I2,9,N6,5.5631963442497775e-05,5.5749894534583306e-05,2.675606349603472e-07,1.2402529985415888e-07,-1.435353351061883e-07,67.15000049943202,-9.638397824066688e-06,2.9368945111087953e-06,-0.05049684952617981,-0.05052683355624913,-71.15941074858331
I2,10,N6,5.5749894534583306e-05,5.805432049618283e-05,2.5575040403062595e-06,8.367635963899837e-08,-2.473827680667261e-06,60.00000064859033,-0.00014842966244453637,1.9808852999589434e-05,-0.05304007948507076,-0.0504767191390008,-71.13534204694429
I2,11,N6,5.805432049618283e-05,6.270444492563979e-05,5.061700980941607e-06,8.201951662730475e-08,-4.979681464314302e-06,59.38527125353045,-0.00029571973451448255,3.857790373176683e-05,-0.058127214420827744,-0.05037890223811474,-71.11288697237087
I2,12,N6,6.270444492563979e-05,6.717963613339455e-05,4.874889928615431e-06,8.209259644180612e-08,-4.792797332173625e-06,59.38727758870876,-0.00028463118559221784,3.717736893792927e-05,-0.057711551558572216,-0.050379058134315396,-71.09478350666105
I2,13,N6,6.717963613339455e-05,7.33913442988179e-05,6.7295969665785025e-06,8.161414119529515e-08,-6.6479828253832074e-06,59.247754876257254,-0.0003938780568598724,5.108408330830348e-05,-0.061312829239523005,-0.05037850614786229,-71.0803607709444
I2,14,N6,7.33913442988179e-05,0.00013503006877379285,6.594464101233027e-05,7.999010376195272e-08,-6.586465090856832e-05,58.79950759147317,-0.003872809041108093,0.0004951847333706917,-0.2552088152134227,-0.05037637427908809,-71.07074298567883
I2,15,N6,0.00013503006877379285,0.00013968461865529724,5.0664282999819235e-06,8.201887881286715e-08,-4.984409421169056e-06,59.38312840945359,-0.0002959898247025723,3.861335384096093e-05,-0.05806830176773329,-0.05037887079042865,-71.10788379738494
I2,16,N6,0.00013968461865529724,0.00014478321215401603,5.540643552201087e-06,8.185213870835909e-08,-5.458791413492728e-06,59.38527107694873,-0.00032417180784278577,4.2168717681820846e-05,-0.059123667869629776,-0.05037844047911861,-71.1533012270879
I2,17,N6,0.00014478321215401603,0.0001472967941898379,2.78060447547067e-06,8.336367301267374e-08,-2.697240802457996e-06,60.00000060684527,-0.00016183444978428758,2.147976111362508e-05,-0.053302366705852915,-0.05047575174129278,-71.21103343435871
I2,18,N6,0.0001472967941898379,0.0001474191803673148,2.712284866820013e-07,1.2306873014977321e-07,-1.481597565322281e-07,67.15000061724727,-9.948927742590323e-06,2.957229126238309e-06,-0.0505017877333091,-0.050525204677234224,-71.27391861289985
I2,19,N6,0.0001474191803673148,0.00014754410323537443,2.7333542412455647e-07,1.2254026723002895e-07,-1.5079515689452752e-07,67.14655890785856,-1.0125375885438166e-05,2.9690676851593905e-06,-0.05050430335082339,-0.050524745930816045,-71.33639350203282
I2,20,N6,0.00014754410323537443,0.00014767133047953446,2.75252680041459e-07,1.2206307143980457e-07,-1.5318960860165443e-07,67.14945145131924,-1.028659818564339e-05,2.9798681361094765e-06,-0.05050655609161108,-0.05052433093617983,-71.39846771120092
I2,21,N6,0.00014767133047953446,5.4273585173513744e-05,5.2508647708231214e-08,8.7466292222658e-05,8.741378357494977e-05,94.90836348106633,0.0082962991447866,0.0006563910065277466,-0.05023787593423865,-11.087378261873463,-71.46015017212997
I2,22,N6,5.4273585173513744e-05,5.440230608150381e-05,2.765013759223598e-07,1.2175897956137456e-07,-1.5474239636098522e-07,67.15000068395737,-1.039095202147736e-05,2.9869526661280074e-06,-0.050507985500858305,-0.05052414628596683,-71.43776156228408
I2,23,N6,5.440230608150381e-05,5.4530088851366444e-05,2.757163298646826e-07,1.2194930113769628e-07,-1.537670287269863e-07,67.15000066641609,-1.0325456081489953e-05,2.9824922325178417e-06,-0.050507000384905416,-0.050524420170171794,-71.41524785419506
I2,24,N6,5.4530088851366444e-05,5.4656941601351285e-05,2.7493948860757477e-07,1.221392122253331e-07,-1.5280027638224166e-07,67.1500006549587,-1.0260538659145398e-05,2.978090256246809e-06,-0.05050602505934615,-0.05052468547217436,-71.39260765922744
I2,1,N7,6.898381816461136e-05,6.918008746264724e-05,3.3631858972694633e-07,1.1093930822383316e-07,-2.2537928150311318e-07,67.14980773605315,-1.513417542062385e-05,3.3544342346308463e-06,-0.040861576930516674,-0.04052316451623708,-72.99845549283297
I2,2,N7,6.918008746264724e-05,6.93753940285094e-05,3.354313203008517e-07,1.1106309234332794e-07,-2.2436822795752375e-07,67.15000053517083,-1.5066326627423052e-05,3.3487080948313473e-06,-0.04086086313889785,-0.040523171580850906,-72.98149737949021
I2,3,N7,6.93753940285094e-05,6.95697588024697e-05,3.3456437321075e-07,1.1118508068560872e-07,-2.2337929252514127e-07,67.15000058351619,-1.4999919623408669e-05,3.3431209042226903e-06,-0.04086020053233109,-0.04052315458766848,-72.96484902215659
I2,4,N7,6.95697588024697e-05,6.97632001543235e-05,3.3371529953177924e-07,1.1130553372343122e-07,-2.2240976580834804e-07,67.1498477825563,-1.4934781919384565e-05,3.3376562494140782e-06,-0.04085957136785828,-0.04052313005278673,-72.94850631885734
I2,5,N7,6.97632001543235e-05,6.995571020052273e-05,3.328595256892025e-07,1.1142749577572446e-07,-2.2143202991347802e-07,67.15000060180792,-1.4869160941949598e-05,3.3321526609869525e-06,-0.040858903226289475,-0.040523132612425065,-72.93246530721956
I2,6,N7,6.995571020052273e-05,7.014730701046263e-05,3.320213105744871e-07,1.1154792800531637e-07,-2.2047338256917072e-07,67.15000065419437,-1.480478778375226e-05,3.326769289348526e-06,-0.04085818454859593,-0.04052322110829628,-72.91672214568794
I2,7,N7,7.014730701046263e-05,7.033799981485615e-05,3.311923704401778e-07,1.1166784606082541e-07,-2.1952452437935238e-07,67.15000069622893,-1.4741071964912838e-05,3.321451623757524e-06,-0.0408572925610377,-0.040523517712122814,-72.90127312326672
I2,8,N7,7.033799981485615e-05,7.052779771037575e-05,3.303725638558474e-07,1.117872514974973e-07,-2.185853123583501e-07,67.15000071590399,-1.4678003881349305e-05,3.316198615150085e-06,-0.04085602072486964,-0.040524253118784034,-72.88611465061497
I2,9,N7,7.052779771037575e-05,7.071670968991261e-05,3.2956177786049477e-07,1.1190614248997133e-07,-2.1765563537052345e-07,67.15000055389878,-1.461557603568984e-05,3.3110094026284956e-06,-0.0408539932103422,-0.04052583624457703,-72.87124325611605
I2,10,N7,7.071670968991261e-05,0.00011858697593040942,5.123198935499906e-05,7.757174485223544e-08,-5.115441761014683e-05,60.00000069318285,-0.0030692650920681745,0.0003848217082488847,-0.7368554396321242,-0.04050291478731147,-72.85665558217896
I2,11,N7,0.00011858697593040942,0.00012199565498555802,3.735234521222163e-06,8.190042748556791e-08,-3.6533340937365952e-06,61.64373329434169,-0.0002252051525094242,2.8628512115307982e-05,-0.04197500189618851,-0.04063634178279418,-72.86137377995495
I2,12,N7,0.00012199565498555802,0.0001254622389694501,3.7970552822817713e-06,8.186233566294997e-08,-3.715192946618821e-06,61.63836830995733,-0.00022899843118624654,2.909188213458541e-05,-0.041812915983343,-0.04057571446527962,-72.86682781313218
I2,13,N7,0.0001254622389694501,0.0001275505860729553,2.3261984302421166e-06,8.328025106051853e-08,-2.242918179181598e-06,62.01143983824621,-0.0001390865857304284,1.8071090109769764e-05,-0.04192197853050075,-0.040574065915625644,-72.87303709146423
I2,14,N7,0.0001275505860729553,0.0001284191725810507,1.0286282618272576e-06,8.818013409653845e-08,-9.404481277307191e-07,63.21001402830641,-5.944573934675326e-05,8.37606296942847e-06,-0.041221623884844946,-0.040577049595309875,-72.87978432707851
I2,15,N7,0.0001284191725810507,0.00013192596590409376,3.839973273229782e-06,8.182667441521751e-08,-3.7581465988145644e-06,61.64946262705645,-0.0002316877182906178,2.9413499607337497e-05,-0.04211325574905101,-0.04056995268408984,-72.88678437511271
I2,16,N7,0.00013192596590409376,0.000135519663633944,3.932756514702943e-06,8.177117636533685e-08,-3.850985338337606e-06,61.64373365255326,-0.00023738911449637108,3.0108957683012096e-05,-0.04199048112715196,-0.04056891881800794,-72.894572718544
I2,17,N7,0.000135519663633944,0.00018356600453975106,5.1419914710041554e-05,7.740650997317512e-08,-5.1342508200068376e-05,60.00000065138746,-0.0030805505254479686,0.0003862299091501105,-0.7802563405461507,-0.040496163818669544,-72.90317730101253
I2,18,N7,0.00018356600453975106,0.000183759033375942,3.333360435786061e-07,1.1135938376031534e-07,-2.2197665981829072e-07,67.15000069097437,-1.4905732860178403e-05,3.3352157050419107e-06,-0.04086033183321668,-0.04052209858458921,-72.94780358969554
I2,19,N7,0.000183759033375942,0.00018395451608586988,3.3559033270888054e-07,1.1103753163242371e-07,-2.2455280107645683e-07,67.15349927236477,-1.5079506363695314e-05,3.349708982559782e-06,-0.04086157230763448,-0.04052247669723631,-72.9933015207487
I2,20,N7,0.00018395451608586988,0.00018415287192761502,3.3824348686537744e-07,1.1067269799535292e-07,-2.275707888700245e-07,67.15055926774468,-1.5281505745623994e-05,3.3668713864554776e-06,-0.040863491656262435,-0.04052280890734908,-73.03969905869315
I2,21,N7,0.00018415287192761502,6.838632409266824e-05,5.50731731550231e-08,0.00010840573816021861,0.00010835066498706359,94.90836764518438,0.010283384747192438,0.0008134560850003022,-0.040630256142064,-9.360779674930814,-73.08702639895918
I2,22,N7,6.838632409266824e-05,6.85864715550641e-05,3.399006401615329e-07,1.1044756644042263e-07,-2.2945307372111029e-07,67.15000074020813,-1.5407774070215586e-05,3.3776115495146665e-06,-0.04086450388380072,-0.04052315910024302,-73.06871274507535
I2,23,N7,6.85864715550641e-05,6.878563277037234e-05,3.3898833576314957e-07,1.1057142748023317e-07,-2.284169082829164e-07,67.15000069785488,-1.533819555059969e-05,3.3716982243253705e-06,-0.0408636414431181,-0.04052311189396951,-73.05072819616362
I2,24,N7,6.878563277037234e-05,6.898381816461136e-05,3.380865575571095e-07,1.106947517218369e-07,-2.273918058352726e-07,67.15000067760157,-1.52693599159196e-05,3.365859819592098e-06,-0.04086251727365815,-0.04052305041046637,-73.03306801192988
I2,1,N9,8.021662610918238e-05,8.029330706605165e-05,2.356030378891031e-07,1.3463750345285538e-07,-1.0096553443624773e-07,67.1498077208802,-6.779816223829944e-06,2.776804060064689e-06,-0.036967582013888216,-0.03721524802471411,-69.92047685459892
I2,2,N9,8.029330706605165e-05,8.036950240726759e-05,2.3524578046478123e-07,1.347790479039488e-07,-1.0046673256083243e-07,67.15000052505832,-6.746341144210791e-06,2.775186212765475e-06,-0.03696764049847045,-0.037212316629674974,-69.90587871654532
I2,3,N9,8.036950240726759e-05,8.044522078329977e-05,2.3489559301300322e-07,1.34918689490196e-07,-9.997690352280723e-08,67.15000057342509,-6.71344912888577e-06,2.773607118773994e-06,-0.03696795356666451,-0.037211919791643074,-69.89098710850928
I2,4,N9,8.044522078329977e-05,8.052046935527402e-05,2.345513368750568e-07,1.3505682466300724e-07,-9.949451221204955e-08,67.14984777194708,-6.6810413491832565e-06,2.77206121153548e-06,-0.03696847746653415,-0.037211224015966604,-69.87579806623808
I2,5,N9,8.052046935527402e-05,8.059523905417473e-05,2.3420063595759665e-07,1.3519780218883696e-07,-9.90028337687597e-08,67.15000059089115,-6.648040346072112e-06,2.7704882860982525e-06,-0.03696912075723259,-0.037210447200965065,-69.86030746930373
I2,6,N9,8.059523905417473e-05,8.066953701265248e-05,2.3385583677480419e-07,1.3533727403988575e-07,-9.851856273491843e-08,67.15000063754717,-6.615521550460003e-06,2.7689483311101744e-06,-0.036969751683831605,-0.037209627383024906,-69.84451102752455
I2,7,N9,8.066953701265248e-05,8.074336495102225e-05,2.3351280964813884e-07,1.354766881673854e-07,-9.803612148075344e-08,67.15000066344783,-6.583125622474445e-06,2.767421233616432e-06,-0.0369701332040108,-0.03720905663996558,-69.82840428164592
I2,8,N9,8.074336495102225e-05,8.081672458601443e-05,2.331715415936122e-07,1.356160365513135e-07,-9.755550504229869e-08,67.15000066003363,-6.550852227980271e-06,2.7659068360869427e-06,-0.036970083662664854,-0.037209763277314324,-69.81198259421036
I2,9,N9,8.081672458601443e-05,8.088961758779451e-05,2.3283200805166155e-07,1.357553412598725e-07,-9.707666679178906e-08,67.15000050142157,-6.5186982237449705e-06,2.7644051198365054e-06,-0.03697011809880757,-0.03720933468909086,-69.79524114263114
I2,10,N9,8.088961758779451e-05,8.182338397200681e-05,1.0994550591137978e-06,8.922284384665467e-08,-1.0102322152671431e-06,60.000000648006825,-6.061393357066596e-05,8.915084272203392e-06,-0.037472753874785235,-0.037138235701988716,-69.77817491205299
I2,11,N9,8.182338397200681e-05,8.454594286021754e-05,3.004517518385183e-06,8.393066042194233e-08,-2.920586857963241e-06,58.249358411925,-0.00017012231066265872,2.316336134105344e-05,-0.04093764165593026,-0.037072707393935526,-69.76115460428043
I2,12,N9,8.454594286021754e-05,8.720480965640683e-05,2.9365550576355046e-06,8.40048185410487e-08,-2.852550239094456e-06,58.25507224510999,-0.0001661755202612533,2.2654199071324146e-05,-0.04079841235873251,-0.037073538649844494,-69.74594893882094
I2,13,N9,8.720480965640683e-05,9.275600781480301e-05,6.024927272018932e-06,8.249320704788164e-08,-5.94243406497105e-06,57.85773586865375,-0.00034381578054798543,4.580565359300111e-05,-0.05107269802165095,-0.037071959898235855,-69.73236085326015
I2,14,N9,9.275600781480301e-05,0.00018760873253598865,0.00010142726398615487,7.786993018456737e-08,-0.0001013493940559703,56.581205598012474,-0.005734470902314839,0.0007612885043725457,-1.220767698120057,-0.03706987633266741,-69.72432106116604
I2,15,N9,0.00018760873253598865,0.00019034516106896174,3.0193207892841317e-06,8.391775934586367e-08,-2.935403029938268e-06,58.24325623272594,-0.00017096743081901464,2.3274289114724966e-05,-0.040937454829136556,-0.03707483686360896,-69.75622543338787
I2,16,N9,0.00019034516106896174,0.00019317610331265166,3.1201705069156995e-06,8.380696033304515e-08,-3.0363635465826544e-06,58.24935797082963,-0.00017686622715447085,2.4029831004365584e-05,-0.04115487146646413,-0.03707616798317262,-69.79193167033125
I2,17,N9,0.00019317610331265166,0.00019413519866793563,1.1262432956812848e-06,8.898399382738397e-08,-1.037259301853901e-06,60.000000602702784,-6.223555873639313e-05,9.114204671315016e-06,-0.037489107600417175,-0.03714322258713608,-69.83237699763099
I2,18,N9,0.00019413519866793563,0.00019421057882642993,2.3464758974332685e-07,1.3501798643311108e-07,-9.962960331021577e-08,67.15000063241364,-6.690127925288109e-06,2.7724918213232845e-06,-0.03697028047704708,-0.037209326087135265,-69.87296990375927
I2,19,N9,0.00019421057882642993,0.00019428718847175778,2.3555038517705253e-07,1.3465812222519496e-07,-1.0089226295185756e-07,67.15000069613109,-6.7749155274514756e-06,2.7765638055168562e-06,-0.036970963707768166,-0.03720844385129574,-69.9127387223346
I2,20,N9,0.00019428718847175778,0.00019436503480249764,2.3646196713604837e-07,1.3429921798752344e-07,-1.0216274914852493e-07,67.15000076736989,-6.860228683720066e-06,2.7807088884267885e-06,-0.036970754816879524,-0.03720847716792316,-69.95170929516422
I2,21,N9,0.00019436503480249764,7.998226784801613e-05,5.03894485305318e-08,0.0001071064158636945,0.00010705602641516397,94.9083615787596,0.010160512064195621,0.0008036760398416877,-0.03685116882988428,-12.669808458354927,-69.98990596291816
I2,22,N9,7.998226784801613e-05,8.006087149556159e-05,2.3702192064153086e-07,1.3408094248380513e-07,-1.0294097815772574e-07,67.15000068157056,-6.912486753452823e-06,2.78327147344002e-06,-0.03696944571422359,-0.03720998155083698,-69.97654574739563
I2,23,N9,8.006087149556159e-05,8.013899029585858e-05,2.3666327904987956e-07,1.3422055504450374e-07,-1.0244272400537582e-07,67.15000066480992,-6.8790289850659255e-06,2.7816287557078747e-06,-0.036968509078181715,-0.0372111494380636,-69.96290781973964
I2,24,N9,8.013899029585858e-05,8.021662610918238e-05,2.3630658538422177e-07,1.3436013295769825e-07,-1.0194645242652352e-07,67.1500006547514,-6.845704347190637e-06,2.7800003875644e-06,-0.03696584769519922,-0.03720882835627814,-69.94898884067234
I3,1,N3,2.9917111360408014e-06,3.100838596763047e-06,3.814290391381829e-07,2.320251522367834e-07,-1.4940388690139948e-07,67.14980771988438,-1.0032442278032328e-05,4.600906435312248e-06,-5.009976396138223e-07,-5.009976219740905e-07,-70.73046542779545
I3,2,N3,3.100838596763047e-06,3.326005034541695e-06,4.7126572215899354e-07,2.021182283597911e-07,-2.6914749379920244e-07,67.15000052463358,-1.8073254349820256e-05,5.050379628890885e-06,-5.009976502690971e-07,-5.009976184886865e-07,-70.02126215009505
I3,3,N3,3.326005034541695e-06,3.3407117351027967e-06,3.3238294600184887e-07,2.7743389773524473e-07,-5.4949048266604136e-08,67.15000057278937,-3.6898286225766982e-06,4.573626328028202e-06,-5.009976337818915e-07,-5.009976278571882e-07,-69.35942069786581
I3,4,N3,3.3407117351027967e-06,3.5940551536862444e-06,4.845527885809119e-07,1.8738532007047563e-07,-2.971674685104362e-07,67.14984777194668,-1.9954750273250553e-05,5.0395358148854055e-06,-5.009976518216785e-07,-5.009976168514008e-07,-68.6999556291201
I3,5,N3,3.5940551536862444e-06,3.2736629654268397e-06,2.386513253806736e-07,5.089685597715096e-07,2.7031723439083596e-07,67.15000059011746,1.8151802448863555e-05,5.607149138641374e-06,-5.009976225796602e-07,-5.009976545671325e-07,-68.08615260717674
I3,6,N3,3.2736629654268397e-06,3.406443071784383e-06,3.872833756363985e-07,2.1501523671088522e-07,-1.7226813892551327e-07,67.15000063577105,-1.1567805638371312e-05,4.5172395926046275e-06,-5.009976401171966e-07,-5.00997620266539e-07,-67.41195558748305
I3,7,N3,3.406443071784383e-06,2.6792452693892327e-06,2.0451822120530195e-07,8.59834738566941e-07,6.55316517361639e-07,67.1500006592487,4.4004504572850625e-05,7.982647198291821e-06,-5.009976183244803e-07,-5.009976952428837e-07,-66.76238491861623
I3,8,N3,2.6792452693892327e-06,2.224724007313628e-06,2.1217030701159816e-07,6.113134585943992e-07,3.991431515828011e-07,67.15000065633515,2.6802462890756773e-05,6.17612824204498e-06,-5.009976189606216e-07,-5.009976670048373e-07,-65.9365564073987
I3,9,N3,2.224724007313628e-06,7.706177553930036e-07,1.870551225447278e-07,1.5249216964386503e-06,1.3378665738939225e-06,67.15000050001582,8.983774110593134e-05,1.2839826142375337e-05,-5.009976154969631e-07,-5.009977732932805e-07,-64.93638557412069
I3,10,N3,7.706177553930036e-07,7.651595407306289e-07,3.061939339118478e-07,2.73364169648417e-07,-3.2829764263430795e-08,60.000000648006825,-1.969785877079759e-06,4.346685776701986e-06,-5.009976228636258e-07,-5.009976359320119e-07,-62.2088934589143
I3,11,N3,7.651595407306289e-07,1.8395747013598422e-06,1.384324663914654e-06,2.0714871040802893e-07,-1.177175953506625e-06,58.24935841192501,-6.856974402970697e-05,1.1936050307420121e-05,-5.009977831834132e-07,-5.009976200662349e-07,-58.91970591365168
I3,12,N3,1.8395747013598422e-06,0.0022709868267640756,0.0024245097389468725,1.8145632169728984e-07,-0.0024243282826251753,58.255072245297214,-0.14122941925064691,0.01818518396451427,-5.012832712548491e-07,-5.009976200749586e-07,-57.509164973614055
I3,13,N3,0.0022709868267640756,4.06404267482489,4.339499916265869,2.186746183977089e-07,-4.339499697591251,57.85773586940912,-251.07362730861536,32.54625101205365,-0.008604685791314095,-5.009976245138482e-07,-57.50818860775561
I3,14,N3,4.06404267482489,8.126052401093078,4.339754234684078,2.22202756299796e-07,-4.339754012481321,56.58120559916625,-245.54851403001234,32.548158426651256,-0.09932640042409063,-5.009976248797759e-07,-57.50818854255656
I3,15,N3,8.126052401093078,8.679568613845882,0.5913637274975726,2.210690897334111e-07,-0.5913635064284829,58.24325623319611,-34.44293623187544,4.435229614249967,-5.816144872739329e-07,-5.009976247997743e-07,-57.50819227606299
I3,16,N3,8.679568613845882,8.679569474672876,1.1624946992883961e-06,2.1272289084192837e-07,-9.497718084464677e-07,58.24935797082963,-5.532359806080052e-05,1.0314131925977434e-05,-5.009977566195973e-07,-5.009976196992654e-07,-59.316787937526165
I3,17,N3,8.679569474672876,8.67956972286211,4.835839033844242e-07,1.913607928949819e-07,-2.922231104894423e-07,60.00000060270276,-1.7533386805490212e-05,5.062085222095546e-06,-5.009976470359686e-07,-5.009976252017548e-07,-63.53784978709006
